/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run yvsgz20v
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_061115-yvsgz20v
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-10-collision-50-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/yvsgz20v
Using device: cuda
[Episode 666] Steps: 85 | Survival: 3/4 | Mean Reward: 39.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 667] Steps: 103 | Survival: 3/4 | Mean Reward: 47.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 668] Steps: 98 | Survival: 3/4 | Mean Reward: 44.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 669] Steps: 191 | Survival: 3/4 | Mean Reward: 90.36 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 670] Steps: 500 | Survival: 4/4 | Mean Reward: 223.85 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 671] Steps: 201 | Survival: 3/4 | Mean Reward: 95.27 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 672] Steps: 60 | Survival: 3/4 | Mean Reward: 25.97 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 673] Steps: 51 | Survival: 3/4 | Mean Reward: 23.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 674] Steps: 75 | Survival: 3/4 | Mean Reward: 32.74 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 675] Steps: 117 | Survival: 3/4 | Mean Reward: 40.47 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 676] Steps: 153 | Survival: 3/4 | Mean Reward: 66.34 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 677] Steps: 500 | Survival: 4/4 | Mean Reward: 207.49 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 678] Steps: 44 | Survival: 3/4 | Mean Reward: 16.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 679] Steps: 21 | Survival: 3/4 | Mean Reward: 6.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 680] Steps: 74 | Survival: 3/4 | Mean Reward: 31.23 | Collisions: 3 | Kills: 1 | Immediate Kills: 0
[Episode 681] Steps: 206 | Survival: 3/4 | Mean Reward: 90.28 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 682] Steps: 65 | Survival: 3/4 | Mean Reward: 28.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 683] Steps: 71 | Survival: 3/4 | Mean Reward: 29.96 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 684] Steps: 28 | Survival: 3/4 | Mean Reward: 11.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 685] Steps: 318 | Survival: 3/4 | Mean Reward: 141.74 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 686] Steps: 123 | Survival: 3/4 | Mean Reward: 55.18 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 687] Steps: 262 | Survival: 3/4 | Mean Reward: 101.27 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 688] Steps: 225 | Survival: 3/4 | Mean Reward: 91.56 | Collisions: 10 | Kills: 0 | Immediate Kills: 0
[Episode 689] Steps: 500 | Survival: 4/4 | Mean Reward: 213.34 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 690] Steps: 185 | Survival: 3/4 | Mean Reward: 82.87 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 691] Steps: 40 | Survival: 3/4 | Mean Reward: 13.81 | Collisions: 3 | Kills: 1 | Immediate Kills: 1
[Episode 692] Steps: 3 | Survival: 3/4 | Mean Reward: -0.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 693] Steps: 232 | Survival: 3/4 | Mean Reward: 97.31 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 694] Steps: 500 | Survival: 4/4 | Mean Reward: 210.26 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 695] Steps: 500 | Survival: 4/4 | Mean Reward: 217.71 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 696] Steps: 172 | Survival: 3/4 | Mean Reward: 75.22 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 697] Steps: 98 | Survival: 3/4 | Mean Reward: 28.58 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 698] Steps: 361 | Survival: 3/4 | Mean Reward: 154.50 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 699] Steps: 225 | Survival: 3/4 | Mean Reward: 87.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-150-epsilon-decay/episode_700
[Episode 700] Steps: 484 | Survival: 3/4 | Mean Reward: 211.80 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 701] Steps: 247 | Survival: 3/4 | Mean Reward: 95.94 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 702] Steps: 69 | Survival: 3/4 | Mean Reward: 25.49 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 703] Steps: 233 | Survival: 3/4 | Mean Reward: 84.08 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 704] Steps: 114 | Survival: 3/4 | Mean Reward: 44.58 | Collisions: 4 | Kills: 2 | Immediate Kills: 1
[Episode 705] Steps: 22 | Survival: 3/4 | Mean Reward: 8.44 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 706] Steps: 34 | Survival: 3/4 | Mean Reward: 13.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 707] Steps: 227 | Survival: 3/4 | Mean Reward: 94.16 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 708] Steps: 114 | Survival: 3/4 | Mean Reward: 47.59 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 709] Steps: 38 | Survival: 3/4 | Mean Reward: 13.13 | Collisions: 4 | Kills: 1 | Immediate Kills: 1
[Episode 710] Steps: 173 | Survival: 3/4 | Mean Reward: 62.94 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 711] Steps: 500 | Survival: 4/4 | Mean Reward: 224.01 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 712] Steps: 109 | Survival: 3/4 | Mean Reward: 46.97 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 713] Steps: 103 | Survival: 3/4 | Mean Reward: 47.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 714] Steps: 161 | Survival: 3/4 | Mean Reward: 42.21 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 715] Steps: 60 | Survival: 3/4 | Mean Reward: 26.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 716] Steps: 500 | Survival: 4/4 | Mean Reward: 232.21 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 717] Steps: 317 | Survival: 3/4 | Mean Reward: 120.57 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 718] Steps: 205 | Survival: 3/4 | Mean Reward: 95.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 719] Steps: 197 | Survival: 3/4 | Mean Reward: 87.22 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 720] Steps: 155 | Survival: 3/4 | Mean Reward: 74.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 721] Steps: 47 | Survival: 3/4 | Mean Reward: 20.59 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 722] Steps: 111 | Survival: 3/4 | Mean Reward: 47.93 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 723] Steps: 63 | Survival: 3/4 | Mean Reward: 27.23 | Collisions: 3 | Kills: 1 | Immediate Kills: 0
[Episode 724] Steps: 170 | Survival: 3/4 | Mean Reward: 54.87 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 725] Steps: 185 | Survival: 3/4 | Mean Reward: 85.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 726] Steps: 125 | Survival: 3/4 | Mean Reward: 34.77 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 727] Steps: 50 | Survival: 3/4 | Mean Reward: 18.95 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 728] Steps: 70 | Survival: 3/4 | Mean Reward: 31.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 729] Steps: 500 | Survival: 4/4 | Mean Reward: 230.60 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 730] Steps: 420 | Survival: 3/4 | Mean Reward: 167.07 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 731] Steps: 500 | Survival: 4/4 | Mean Reward: 233.31 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 732] Steps: 8 | Survival: 3/4 | Mean Reward: 2.81 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 733] Steps: 42 | Survival: 3/4 | Mean Reward: 17.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 734] Steps: 459 | Survival: 3/4 | Mean Reward: 213.19 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 735] Steps: 65 | Survival: 3/4 | Mean Reward: 30.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 736] Steps: 500 | Survival: 4/4 | Mean Reward: 217.21 | Collisions: 14 | Kills: 0 | Immediate Kills: 0
[Episode 737] Steps: 307 | Survival: 3/4 | Mean Reward: 131.39 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 738] Steps: 500 | Survival: 4/4 | Mean Reward: 224.25 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 739] Steps: 360 | Survival: 3/4 | Mean Reward: 147.97 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 740] Steps: 500 | Survival: 4/4 | Mean Reward: 204.41 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 741] Steps: 259 | Survival: 3/4 | Mean Reward: 121.53 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 742] Steps: 351 | Survival: 3/4 | Mean Reward: 151.81 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 743] Steps: 500 | Survival: 4/4 | Mean Reward: 241.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 744] Steps: 305 | Survival: 3/4 | Mean Reward: 143.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 745] Steps: 149 | Survival: 3/4 | Mean Reward: 70.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 746] Steps: 11 | Survival: 3/4 | Mean Reward: 4.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 747] Steps: 500 | Survival: 4/4 | Mean Reward: 226.51 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 748] Steps: 140 | Survival: 3/4 | Mean Reward: 48.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 749] Steps: 373 | Survival: 3/4 | Mean Reward: 156.69 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 750] Steps: 123 | Survival: 3/4 | Mean Reward: 49.03 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 751] Steps: 109 | Survival: 3/4 | Mean Reward: 44.27 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 752] Steps: 38 | Survival: 3/4 | Mean Reward: 14.91 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 753] Steps: 500 | Survival: 4/4 | Mean Reward: 215.17 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 754] Steps: 368 | Survival: 3/4 | Mean Reward: 148.85 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 755] Steps: 48 | Survival: 3/4 | Mean Reward: 19.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 756] Steps: 51 | Survival: 3/4 | Mean Reward: 19.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 757] Steps: 88 | Survival: 3/4 | Mean Reward: 38.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 758] Steps: 21 | Survival: 3/4 | Mean Reward: 8.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 759] Steps: 468 | Survival: 3/4 | Mean Reward: 204.95 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 760] Steps: 422 | Survival: 3/4 | Mean Reward: 189.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 761] Steps: 292 | Survival: 3/4 | Mean Reward: 129.42 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 762] Steps: 136 | Survival: 3/4 | Mean Reward: 55.98 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 763] Steps: 33 | Survival: 3/4 | Mean Reward: 11.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 764] Steps: 145 | Survival: 3/4 | Mean Reward: 68.11 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 765] Steps: 102 | Survival: 3/4 | Mean Reward: 43.39 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 766] Steps: 114 | Survival: 3/4 | Mean Reward: 41.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 767] Steps: 338 | Survival: 3/4 | Mean Reward: 145.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 768] Steps: 500 | Survival: 4/4 | Mean Reward: 214.32 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 769] Steps: 500 | Survival: 4/4 | Mean Reward: 238.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 770] Steps: 226 | Survival: 3/4 | Mean Reward: 96.12 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 771] Steps: 492 | Survival: 3/4 | Mean Reward: 223.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 772] Steps: 500 | Survival: 4/4 | Mean Reward: 225.47 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 773] Steps: 500 | Survival: 4/4 | Mean Reward: 208.16 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 774] Steps: 209 | Survival: 3/4 | Mean Reward: 84.84 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 775] Steps: 500 | Survival: 4/4 | Mean Reward: 237.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 776] Steps: 323 | Survival: 3/4 | Mean Reward: 146.48 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 777] Steps: 29 | Survival: 3/4 | Mean Reward: 11.93 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 778] Steps: 140 | Survival: 3/4 | Mean Reward: 61.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 779] Steps: 30 | Survival: 3/4 | Mean Reward: 12.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 780] Steps: 314 | Survival: 3/4 | Mean Reward: 147.74 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 781] Steps: 277 | Survival: 3/4 | Mean Reward: 101.66 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 782] Steps: 500 | Survival: 4/4 | Mean Reward: 199.35 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 783] Steps: 303 | Survival: 3/4 | Mean Reward: 115.59 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 784] Steps: 220 | Survival: 3/4 | Mean Reward: 92.34 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 785] Steps: 477 | Survival: 3/4 | Mean Reward: 222.12 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 786] Steps: 466 | Survival: 3/4 | Mean Reward: 191.41 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 787] Steps: 156 | Survival: 3/4 | Mean Reward: 70.73 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 788] Steps: 500 | Survival: 4/4 | Mean Reward: 237.12 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 789] Steps: 127 | Survival: 3/4 | Mean Reward: 59.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 790] Steps: 203 | Survival: 3/4 | Mean Reward: 86.79 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 791] Steps: 25 | Survival: 3/4 | Mean Reward: 7.84 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 792] Steps: 96 | Survival: 3/4 | Mean Reward: 42.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 793] Steps: 500 | Survival: 4/4 | Mean Reward: 211.52 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 794] Steps: 474 | Survival: 3/4 | Mean Reward: 218.32 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 795] Steps: 247 | Survival: 3/4 | Mean Reward: 110.81 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 796] Steps: 205 | Survival: 3/4 | Mean Reward: 90.06 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 797] Steps: 242 | Survival: 3/4 | Mean Reward: 102.72 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 798] Steps: 500 | Survival: 4/4 | Mean Reward: 212.15 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 799] Steps: 358 | Survival: 3/4 | Mean Reward: 150.77 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-150-epsilon-decay/episode_800
[Episode 800] Steps: 365 | Survival: 3/4 | Mean Reward: 152.97 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 801] Steps: 474 | Survival: 3/4 | Mean Reward: 204.06 | Collisions: 10 | Kills: 0 | Immediate Kills: 0
[Episode 802] Steps: 125 | Survival: 3/4 | Mean Reward: 47.00 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 803] Steps: 153 | Survival: 3/4 | Mean Reward: 71.89 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 804] Steps: 50 | Survival: 3/4 | Mean Reward: 20.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 805] Steps: 275 | Survival: 3/4 | Mean Reward: 129.19 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 806] Steps: 117 | Survival: 3/4 | Mean Reward: 50.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 807] Steps: 7 | Survival: 3/4 | Mean Reward: 2.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 808] Steps: 142 | Survival: 3/4 | Mean Reward: 57.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 809] Steps: 232 | Survival: 3/4 | Mean Reward: 83.14 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 810] Steps: 136 | Survival: 3/4 | Mean Reward: 32.51 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 811] Steps: 24 | Survival: 3/4 | Mean Reward: 7.29 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 812] Steps: 90 | Survival: 3/4 | Mean Reward: 32.65 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 813] Steps: 20 | Survival: 3/4 | Mean Reward: 4.86 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 814] Steps: 13 | Survival: 3/4 | Mean Reward: 4.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 815] Steps: 211 | Survival: 3/4 | Mean Reward: 76.11 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 816] Steps: 265 | Survival: 3/4 | Mean Reward: 102.24 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 817] Steps: 433 | Survival: 3/4 | Mean Reward: 152.06 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 818] Steps: 500 | Survival: 4/4 | Mean Reward: 196.45 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 819] Steps: 166 | Survival: 3/4 | Mean Reward: 65.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 820] Steps: 240 | Survival: 3/4 | Mean Reward: 99.87 | Collisions: 6 | Kills: 1 | Immediate Kills: 0
[Episode 821] Steps: 500 | Survival: 4/4 | Mean Reward: 197.01 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 822] Steps: 365 | Survival: 3/4 | Mean Reward: 141.85 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 823] Steps: 204 | Survival: 3/4 | Mean Reward: 82.00 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 824] Steps: 497 | Survival: 3/4 | Mean Reward: 215.24 | Collisions: 5 | Kills: 0 | Immediate Kills: 1
[Episode 825] Steps: 310 | Survival: 3/4 | Mean Reward: 131.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 826] Steps: 196 | Survival: 3/4 | Mean Reward: 75.31 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 827] Steps: 500 | Survival: 4/4 | Mean Reward: 212.92 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 828] Steps: 303 | Survival: 3/4 | Mean Reward: 128.83 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 829] Steps: 66 | Survival: 3/4 | Mean Reward: 26.57 | Collisions: 3 | Kills: 0 | Immediate Kills: 1
[Episode 830] Steps: 340 | Survival: 3/4 | Mean Reward: 160.70 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 831] Steps: 48 | Survival: 3/4 | Mean Reward: 19.82 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 832] Steps: 167 | Survival: 3/4 | Mean Reward: 80.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 833] Steps: 89 | Survival: 3/4 | Mean Reward: 37.24 | Collisions: 3 | Kills: 0 | Immediate Kills: 1
[Episode 834] Steps: 96 | Survival: 3/4 | Mean Reward: 45.83 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 835] Steps: 500 | Survival: 4/4 | Mean Reward: 224.91 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 836] Steps: 11 | Survival: 3/4 | Mean Reward: 4.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 837] Steps: 234 | Survival: 3/4 | Mean Reward: 98.35 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 838] Steps: 47 | Survival: 3/4 | Mean Reward: 20.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 839] Steps: 47 | Survival: 3/4 | Mean Reward: 19.79 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 840] Steps: 49 | Survival: 3/4 | Mean Reward: 19.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 841] Steps: 19 | Survival: 3/4 | Mean Reward: 7.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 842] Steps: 11 | Survival: 3/4 | Mean Reward: 3.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 843] Steps: 256 | Survival: 3/4 | Mean Reward: 100.56 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 844] Steps: 215 | Survival: 3/4 | Mean Reward: 96.87 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 845] Steps: 260 | Survival: 3/4 | Mean Reward: 122.82 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 846] Steps: 279 | Survival: 3/4 | Mean Reward: 89.11 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 847] Steps: 114 | Survival: 3/4 | Mean Reward: 45.39 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 848] Steps: 221 | Survival: 3/4 | Mean Reward: 98.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 849] Steps: 24 | Survival: 3/4 | Mean Reward: 8.55 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 850] Steps: 11 | Survival: 3/4 | Mean Reward: 4.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 851] Steps: 9 | Survival: 3/4 | Mean Reward: 3.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 852] Steps: 109 | Survival: 3/4 | Mean Reward: 52.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 853] Steps: 17 | Survival: 3/4 | Mean Reward: 5.66 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 854] Steps: 99 | Survival: 3/4 | Mean Reward: 45.81 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 855] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 856] Steps: 139 | Survival: 3/4 | Mean Reward: 63.44 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 857] Steps: 414 | Survival: 3/4 | Mean Reward: 184.14 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 858] Steps: 104 | Survival: 3/4 | Mean Reward: 49.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 859] Steps: 14 | Survival: 3/4 | Mean Reward: 5.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 860] Steps: 204 | Survival: 3/4 | Mean Reward: 79.31 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 861] Steps: 191 | Survival: 3/4 | Mean Reward: 71.91 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 862] Steps: 72 | Survival: 3/4 | Mean Reward: 29.92 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 863] Steps: 33 | Survival: 3/4 | Mean Reward: 14.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 864] Steps: 447 | Survival: 3/4 | Mean Reward: 195.74 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 865] Steps: 260 | Survival: 3/4 | Mean Reward: 119.95 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 866] Steps: 41 | Survival: 3/4 | Mean Reward: 17.63 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
