/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run xzr85t22
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/wandb/run-20251118_022001-xzr85t22
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-150
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/xzr85t22
Using device: cuda
[Episode 4868] Steps: 42 | Survival: 3/4 | Mean Reward: 6.25 | Collisions: 17 | Kills: 0
[Episode 4869] Steps: 33 | Survival: 3/4 | Mean Reward: 4.98 | Collisions: 17 | Kills: 0
[Episode 4870] Steps: 34 | Survival: 3/4 | Mean Reward: 2.77 | Collisions: 26 | Kills: 0
[Episode 4871] Steps: 39 | Survival: 2/4 | Mean Reward: 6.53 | Collisions: 10 | Kills: 1
[Episode 4872] Steps: 38 | Survival: 3/4 | Mean Reward: 9.17 | Collisions: 9 | Kills: 0
[Episode 4873] Steps: 23 | Survival: 3/4 | Mean Reward: 6.34 | Collisions: 8 | Kills: 4
[Episode 4874] Steps: 32 | Survival: 3/4 | Mean Reward: 4.48 | Collisions: 11 | Kills: 0
[Episode 4875] Steps: 40 | Survival: 3/4 | Mean Reward: 7.26 | Collisions: 2 | Kills: 0
[Episode 4876] Steps: 34 | Survival: 3/4 | Mean Reward: 4.16 | Collisions: 24 | Kills: 0
[Episode 4877] Steps: 50 | Survival: 3/4 | Mean Reward: 10.18 | Collisions: 12 | Kills: 0
[Episode 4878] Steps: 43 | Survival: 3/4 | Mean Reward: 7.93 | Collisions: 7 | Kills: 0
[Episode 4879] Steps: 33 | Survival: 3/4 | Mean Reward: 5.66 | Collisions: 5 | Kills: 0
[Episode 4880] Steps: 53 | Survival: 3/4 | Mean Reward: 11.85 | Collisions: 7 | Kills: 1
[Episode 4881] Steps: 25 | Survival: 3/4 | Mean Reward: 6.24 | Collisions: 13 | Kills: 2
[Episode 4882] Steps: 32 | Survival: 3/4 | Mean Reward: 5.25 | Collisions: 8 | Kills: 0
[Episode 4883] Steps: 22 | Survival: 3/4 | Mean Reward: 4.02 | Collisions: 11 | Kills: 0
[Episode 4884] Steps: 41 | Survival: 3/4 | Mean Reward: 8.30 | Collisions: 16 | Kills: 0
[Episode 4885] Steps: 36 | Survival: 3/4 | Mean Reward: 5.26 | Collisions: 17 | Kills: 2
[Episode 4886] Steps: 34 | Survival: 3/4 | Mean Reward: 6.85 | Collisions: 10 | Kills: 1
[Episode 4887] Steps: 28 | Survival: 3/4 | Mean Reward: 0.33 | Collisions: 17 | Kills: 1
[Episode 4888] Steps: 37 | Survival: 3/4 | Mean Reward: 7.24 | Collisions: 5 | Kills: 0
[Episode 4889] Steps: 43 | Survival: 3/4 | Mean Reward: 10.33 | Collisions: 6 | Kills: 0
[Episode 4890] Steps: 21 | Survival: 3/4 | Mean Reward: 3.00 | Collisions: 15 | Kills: 0
[Episode 4891] Steps: 41 | Survival: 3/4 | Mean Reward: 3.79 | Collisions: 16 | Kills: 2
[Episode 4892] Steps: 49 | Survival: 3/4 | Mean Reward: 8.50 | Collisions: 12 | Kills: 0
[Episode 4893] Steps: 20 | Survival: 3/4 | Mean Reward: 5.27 | Collisions: 11 | Kills: 1
[Episode 4894] Steps: 35 | Survival: 3/4 | Mean Reward: 4.54 | Collisions: 19 | Kills: 0
[Episode 4895] Steps: 40 | Survival: 3/4 | Mean Reward: 6.75 | Collisions: 11 | Kills: 4
[Episode 4896] Steps: 34 | Survival: 3/4 | Mean Reward: 8.52 | Collisions: 11 | Kills: 1
[Episode 4897] Steps: 42 | Survival: 2/4 | Mean Reward: 6.70 | Collisions: 27 | Kills: 0
[Episode 4898] Steps: 38 | Survival: 3/4 | Mean Reward: 4.07 | Collisions: 4 | Kills: 0
[Episode 4899] Steps: 38 | Survival: 3/4 | Mean Reward: 4.99 | Collisions: 23 | Kills: 0
[Episode 4900] Steps: 37 | Survival: 3/4 | Mean Reward: 8.08 | Collisions: 16 | Kills: 1
[Episode 4901] Steps: 54 | Survival: 3/4 | Mean Reward: 8.75 | Collisions: 16 | Kills: 0
[Episode 4902] Steps: 70 | Survival: 3/4 | Mean Reward: 14.04 | Collisions: 27 | Kills: 0
[Episode 4903] Steps: 36 | Survival: 3/4 | Mean Reward: 4.04 | Collisions: 9 | Kills: 1
[Episode 4904] Steps: 31 | Survival: 3/4 | Mean Reward: 4.67 | Collisions: 13 | Kills: 0
[Episode 4905] Steps: 43 | Survival: 3/4 | Mean Reward: 7.24 | Collisions: 15 | Kills: 0
[Episode 4906] Steps: 31 | Survival: 3/4 | Mean Reward: 2.54 | Collisions: 9 | Kills: 0
[Episode 4907] Steps: 29 | Survival: 3/4 | Mean Reward: 6.06 | Collisions: 15 | Kills: 0
[Episode 4908] Steps: 36 | Survival: 3/4 | Mean Reward: 6.50 | Collisions: 12 | Kills: 0
[Episode 4909] Steps: 20 | Survival: 3/4 | Mean Reward: 0.75 | Collisions: 20 | Kills: 5
[Episode 4910] Steps: 33 | Survival: 3/4 | Mean Reward: 2.14 | Collisions: 33 | Kills: 1
[Episode 4911] Steps: 36 | Survival: 3/4 | Mean Reward: 4.91 | Collisions: 14 | Kills: 0
[Episode 4912] Steps: 70 | Survival: 3/4 | Mean Reward: 14.64 | Collisions: 28 | Kills: 0
[Episode 4913] Steps: 32 | Survival: 3/4 | Mean Reward: 3.08 | Collisions: 13 | Kills: 0
[Episode 4914] Steps: 27 | Survival: 3/4 | Mean Reward: 4.63 | Collisions: 9 | Kills: 2
[Episode 4915] Steps: 27 | Survival: 3/4 | Mean Reward: 3.20 | Collisions: 10 | Kills: 0
[Episode 4916] Steps: 36 | Survival: 3/4 | Mean Reward: 6.25 | Collisions: 12 | Kills: 1
[Episode 4917] Steps: 21 | Survival: 3/4 | Mean Reward: 3.02 | Collisions: 11 | Kills: 0
[Episode 4918] Steps: 22 | Survival: 3/4 | Mean Reward: 2.00 | Collisions: 3 | Kills: 0
[Episode 4919] Steps: 27 | Survival: 3/4 | Mean Reward: 4.52 | Collisions: 5 | Kills: 0
[Episode 4920] Steps: 51 | Survival: 2/4 | Mean Reward: 9.52 | Collisions: 10 | Kills: 0
[Episode 4921] Steps: 45 | Survival: 3/4 | Mean Reward: 6.22 | Collisions: 18 | Kills: 0
[Episode 4922] Steps: 29 | Survival: 3/4 | Mean Reward: 6.67 | Collisions: 6 | Kills: 1
[Episode 4923] Steps: 22 | Survival: 3/4 | Mean Reward: 1.49 | Collisions: 14 | Kills: 0
[Episode 4924] Steps: 25 | Survival: 3/4 | Mean Reward: 1.94 | Collisions: 6 | Kills: 0
[Episode 4925] Steps: 52 | Survival: 3/4 | Mean Reward: 9.83 | Collisions: 15 | Kills: 0
[Episode 4926] Steps: 45 | Survival: 3/4 | Mean Reward: 7.55 | Collisions: 7 | Kills: 0
[Episode 4927] Steps: 21 | Survival: 3/4 | Mean Reward: 0.60 | Collisions: 5 | Kills: 0
[Episode 4928] Steps: 15 | Survival: 3/4 | Mean Reward: 2.53 | Collisions: 4 | Kills: 2
[Episode 4929] Steps: 48 | Survival: 3/4 | Mean Reward: 6.86 | Collisions: 20 | Kills: 0
[Episode 4930] Steps: 31 | Survival: 3/4 | Mean Reward: 5.19 | Collisions: 21 | Kills: 0
[Episode 4931] Steps: 40 | Survival: 3/4 | Mean Reward: 7.82 | Collisions: 13 | Kills: 0
[Episode 4932] Steps: 41 | Survival: 3/4 | Mean Reward: 7.04 | Collisions: 16 | Kills: 0
[Episode 4933] Steps: 26 | Survival: 3/4 | Mean Reward: 2.39 | Collisions: 23 | Kills: 0
[Episode 4934] Steps: 58 | Survival: 3/4 | Mean Reward: 11.68 | Collisions: 11 | Kills: 0
[Episode 4935] Steps: 18 | Survival: 3/4 | Mean Reward: 5.60 | Collisions: 0 | Kills: 0
[Episode 4936] Steps: 39 | Survival: 3/4 | Mean Reward: 6.32 | Collisions: 3 | Kills: 0
[Episode 4937] Steps: 21 | Survival: 3/4 | Mean Reward: 1.98 | Collisions: 13 | Kills: 0
[Episode 4938] Steps: 53 | Survival: 3/4 | Mean Reward: 8.05 | Collisions: 22 | Kills: 0
[Episode 4939] Steps: 24 | Survival: 3/4 | Mean Reward: 2.16 | Collisions: 7 | Kills: 0
[Episode 4940] Steps: 27 | Survival: 3/4 | Mean Reward: 2.85 | Collisions: 15 | Kills: 1
[Episode 4941] Steps: 28 | Survival: 3/4 | Mean Reward: 2.90 | Collisions: 29 | Kills: 0
[Episode 4942] Steps: 28 | Survival: 3/4 | Mean Reward: 4.81 | Collisions: 13 | Kills: 1
[Episode 4943] Steps: 31 | Survival: 3/4 | Mean Reward: 4.76 | Collisions: 17 | Kills: 0
[Episode 4944] Steps: 69 | Survival: 3/4 | Mean Reward: 17.17 | Collisions: 12 | Kills: 0
[Episode 4945] Steps: 30 | Survival: 3/4 | Mean Reward: 4.93 | Collisions: 5 | Kills: 0
[Episode 4946] Steps: 34 | Survival: 3/4 | Mean Reward: 1.97 | Collisions: 12 | Kills: 0
[Episode 4947] Steps: 24 | Survival: 3/4 | Mean Reward: 2.83 | Collisions: 6 | Kills: 0
[Episode 4948] Steps: 23 | Survival: 2/4 | Mean Reward: 1.90 | Collisions: 15 | Kills: 0
[Episode 4949] Steps: 19 | Survival: 3/4 | Mean Reward: 3.17 | Collisions: 9 | Kills: 2
[Episode 4950] Steps: 30 | Survival: 3/4 | Mean Reward: 2.76 | Collisions: 15 | Kills: 3
[Episode 4951] Steps: 31 | Survival: 3/4 | Mean Reward: 5.46 | Collisions: 12 | Kills: 2
[Episode 4952] Steps: 23 | Survival: 3/4 | Mean Reward: 3.59 | Collisions: 16 | Kills: 0
[Episode 4953] Steps: 32 | Survival: 3/4 | Mean Reward: 2.80 | Collisions: 7 | Kills: 0
[Episode 4954] Steps: 41 | Survival: 3/4 | Mean Reward: 7.60 | Collisions: 8 | Kills: 0
[Episode 4955] Steps: 30 | Survival: 3/4 | Mean Reward: 3.29 | Collisions: 4 | Kills: 0
[Episode 4956] Steps: 37 | Survival: 3/4 | Mean Reward: 3.93 | Collisions: 8 | Kills: 2
[Episode 4957] Steps: 31 | Survival: 3/4 | Mean Reward: 4.93 | Collisions: 10 | Kills: 2
[Episode 4958] Steps: 27 | Survival: 3/4 | Mean Reward: 1.58 | Collisions: 6 | Kills: 1
[Episode 4959] Steps: 37 | Survival: 3/4 | Mean Reward: 7.49 | Collisions: 18 | Kills: 2
[Episode 4960] Steps: 26 | Survival: 3/4 | Mean Reward: 3.63 | Collisions: 5 | Kills: 0
[Episode 4961] Steps: 47 | Survival: 3/4 | Mean Reward: 9.99 | Collisions: 13 | Kills: 1
[Episode 4962] Steps: 24 | Survival: 3/4 | Mean Reward: 3.58 | Collisions: 4 | Kills: 0
[Episode 4963] Steps: 50 | Survival: 3/4 | Mean Reward: 10.10 | Collisions: 22 | Kills: 1
[Episode 4964] Steps: 29 | Survival: 3/4 | Mean Reward: 6.88 | Collisions: 16 | Kills: 2
[Episode 4965] Steps: 53 | Survival: 3/4 | Mean Reward: 9.18 | Collisions: 23 | Kills: 2
[Episode 4966] Steps: 37 | Survival: 3/4 | Mean Reward: 4.37 | Collisions: 22 | Kills: 0
[Episode 4967] Steps: 55 | Survival: 3/4 | Mean Reward: 13.09 | Collisions: 9 | Kills: 0
[Episode 4968] Steps: 42 | Survival: 3/4 | Mean Reward: 12.06 | Collisions: 9 | Kills: 1
[Episode 4969] Steps: 42 | Survival: 3/4 | Mean Reward: 7.31 | Collisions: 16 | Kills: 0
[Episode 4970] Steps: 26 | Survival: 3/4 | Mean Reward: 2.48 | Collisions: 11 | Kills: 0
[Episode 4971] Steps: 22 | Survival: 3/4 | Mean Reward: 4.64 | Collisions: 11 | Kills: 1
[Episode 4972] Steps: 63 | Survival: 3/4 | Mean Reward: 13.58 | Collisions: 19 | Kills: 0
[Episode 4973] Steps: 23 | Survival: 3/4 | Mean Reward: 2.59 | Collisions: 14 | Kills: 0
[Episode 4974] Steps: 34 | Survival: 3/4 | Mean Reward: 7.83 | Collisions: 11 | Kills: 0
[Episode 4975] Steps: 64 | Survival: 3/4 | Mean Reward: 13.71 | Collisions: 16 | Kills: 1
[Episode 4976] Steps: 24 | Survival: 3/4 | Mean Reward: 3.98 | Collisions: 12 | Kills: 0
[Episode 4977] Steps: 42 | Survival: 3/4 | Mean Reward: 8.42 | Collisions: 18 | Kills: 0
[Episode 4978] Steps: 34 | Survival: 3/4 | Mean Reward: 5.26 | Collisions: 10 | Kills: 0
[Episode 4979] Steps: 38 | Survival: 3/4 | Mean Reward: 7.27 | Collisions: 8 | Kills: 0
[Episode 4980] Steps: 85 | Survival: 3/4 | Mean Reward: 19.05 | Collisions: 33 | Kills: 0
[Episode 4981] Steps: 43 | Survival: 3/4 | Mean Reward: 7.17 | Collisions: 18 | Kills: 0
[Episode 4982] Steps: 36 | Survival: 3/4 | Mean Reward: 6.16 | Collisions: 15 | Kills: 0
[Episode 4983] Steps: 59 | Survival: 3/4 | Mean Reward: 14.93 | Collisions: 26 | Kills: 1
[Episode 4984] Steps: 26 | Survival: 3/4 | Mean Reward: 1.11 | Collisions: 11 | Kills: 0
[Episode 4985] Steps: 33 | Survival: 3/4 | Mean Reward: 6.12 | Collisions: 15 | Kills: 1
[Episode 4986] Steps: 44 | Survival: 3/4 | Mean Reward: 5.70 | Collisions: 14 | Kills: 1
[Episode 4987] Steps: 29 | Survival: 3/4 | Mean Reward: 3.59 | Collisions: 23 | Kills: 0
[Episode 4988] Steps: 38 | Survival: 3/4 | Mean Reward: 6.36 | Collisions: 27 | Kills: 0
[Episode 4989] Steps: 41 | Survival: 3/4 | Mean Reward: 8.84 | Collisions: 22 | Kills: 0
[Episode 4990] Steps: 38 | Survival: 3/4 | Mean Reward: 7.52 | Collisions: 17 | Kills: 0
[Episode 4991] Steps: 66 | Survival: 3/4 | Mean Reward: 16.85 | Collisions: 16 | Kills: 0
[Episode 4992] Steps: 32 | Survival: 3/4 | Mean Reward: 4.67 | Collisions: 16 | Kills: 0
[Episode 4993] Steps: 46 | Survival: 3/4 | Mean Reward: 7.95 | Collisions: 24 | Kills: 0
[Episode 4994] Steps: 27 | Survival: 3/4 | Mean Reward: 3.29 | Collisions: 7 | Kills: 0
[Episode 4995] Steps: 38 | Survival: 3/4 | Mean Reward: 4.96 | Collisions: 19 | Kills: 3
[Episode 4996] Steps: 25 | Survival: 3/4 | Mean Reward: 4.09 | Collisions: 20 | Kills: 1
[Episode 4997] Steps: 48 | Survival: 3/4 | Mean Reward: 9.64 | Collisions: 12 | Kills: 2
[Episode 4998] Steps: 38 | Survival: 3/4 | Mean Reward: 6.02 | Collisions: 10 | Kills: 0
[Episode 4999] Steps: 40 | Survival: 3/4 | Mean Reward: 9.50 | Collisions: 15 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/batch_training_20251118_021958/collision-10-energy-150/episode_5000
[Episode 5000] Steps: 40 | Survival: 3/4 | Mean Reward: 6.36 | Collisions: 5 | Kills: 0
[Episode 5001] Steps: 49 | Survival: 3/4 | Mean Reward: 10.17 | Collisions: 14 | Kills: 0
[Episode 5002] Steps: 24 | Survival: 3/4 | Mean Reward: 4.39 | Collisions: 17 | Kills: 0
[Episode 5003] Steps: 80 | Survival: 3/4 | Mean Reward: 20.42 | Collisions: 38 | Kills: 0
[Episode 5004] Steps: 54 | Survival: 3/4 | Mean Reward: 8.97 | Collisions: 23 | Kills: 0
[Episode 5005] Steps: 33 | Survival: 3/4 | Mean Reward: 5.03 | Collisions: 17 | Kills: 0
[Episode 5006] Steps: 27 | Survival: 3/4 | Mean Reward: 5.94 | Collisions: 13 | Kills: 0
[Episode 5007] Steps: 41 | Survival: 3/4 | Mean Reward: 5.13 | Collisions: 11 | Kills: 0
[Episode 5008] Steps: 34 | Survival: 3/4 | Mean Reward: 8.76 | Collisions: 2 | Kills: 0
[Episode 5009] Steps: 41 | Survival: 3/4 | Mean Reward: 8.28 | Collisions: 11 | Kills: 0
[Episode 5010] Steps: 73 | Survival: 3/4 | Mean Reward: 15.37 | Collisions: 36 | Kills: 0
[Episode 5011] Steps: 34 | Survival: 3/4 | Mean Reward: 6.76 | Collisions: 4 | Kills: 0
[Episode 5012] Steps: 25 | Survival: 3/4 | Mean Reward: 3.61 | Collisions: 15 | Kills: 0
[Episode 5013] Steps: 45 | Survival: 3/4 | Mean Reward: 9.32 | Collisions: 14 | Kills: 0
[Episode 5014] Steps: 34 | Survival: 3/4 | Mean Reward: 5.17 | Collisions: 9 | Kills: 0
[Episode 5015] Steps: 29 | Survival: 2/4 | Mean Reward: 1.80 | Collisions: 13 | Kills: 0
[Episode 5016] Steps: 31 | Survival: 3/4 | Mean Reward: 2.45 | Collisions: 19 | Kills: 0
[Episode 5017] Steps: 19 | Survival: 3/4 | Mean Reward: 4.29 | Collisions: 8 | Kills: 2
[Episode 5018] Steps: 48 | Survival: 3/4 | Mean Reward: 8.09 | Collisions: 20 | Kills: 0
[Episode 5019] Steps: 24 | Survival: 3/4 | Mean Reward: 3.73 | Collisions: 20 | Kills: 0
[Episode 5020] Steps: 53 | Survival: 3/4 | Mean Reward: 15.32 | Collisions: 11 | Kills: 0
[Episode 5021] Steps: 27 | Survival: 3/4 | Mean Reward: 1.16 | Collisions: 16 | Kills: 0
[Episode 5022] Steps: 55 | Survival: 2/4 | Mean Reward: 7.62 | Collisions: 8 | Kills: 0
[Episode 5023] Steps: 34 | Survival: 3/4 | Mean Reward: 7.24 | Collisions: 9 | Kills: 1
[Episode 5024] Steps: 34 | Survival: 3/4 | Mean Reward: 6.37 | Collisions: 18 | Kills: 0
[Episode 5025] Steps: 51 | Survival: 3/4 | Mean Reward: 10.41 | Collisions: 10 | Kills: 0
[Episode 5026] Steps: 25 | Survival: 3/4 | Mean Reward: 3.74 | Collisions: 7 | Kills: 0
[Episode 5027] Steps: 30 | Survival: 3/4 | Mean Reward: 3.99 | Collisions: 20 | Kills: 0
[Episode 5028] Steps: 42 | Survival: 3/4 | Mean Reward: 6.80 | Collisions: 12 | Kills: 0
[Episode 5029] Steps: 32 | Survival: 3/4 | Mean Reward: 1.63 | Collisions: 14 | Kills: 0
[Episode 5030] Steps: 38 | Survival: 3/4 | Mean Reward: 8.05 | Collisions: 7 | Kills: 0
[Episode 5031] Steps: 75 | Survival: 3/4 | Mean Reward: 14.14 | Collisions: 21 | Kills: 0
[Episode 5032] Steps: 22 | Survival: 3/4 | Mean Reward: 2.48 | Collisions: 20 | Kills: 0
[Episode 5033] Steps: 36 | Survival: 3/4 | Mean Reward: 5.82 | Collisions: 11 | Kills: 0
[Episode 5034] Steps: 50 | Survival: 3/4 | Mean Reward: 11.04 | Collisions: 9 | Kills: 0
[Episode 5035] Steps: 22 | Survival: 3/4 | Mean Reward: 2.53 | Collisions: 22 | Kills: 0
[Episode 5036] Steps: 24 | Survival: 3/4 | Mean Reward: 2.62 | Collisions: 16 | Kills: 0
[Episode 5037] Steps: 30 | Survival: 3/4 | Mean Reward: 3.86 | Collisions: 25 | Kills: 0
[Episode 5038] Steps: 46 | Survival: 3/4 | Mean Reward: 8.93 | Collisions: 8 | Kills: 0
[Episode 5039] Steps: 39 | Survival: 3/4 | Mean Reward: 6.24 | Collisions: 10 | Kills: 0
[Episode 5040] Steps: 25 | Survival: 3/4 | Mean Reward: 7.59 | Collisions: 3 | Kills: 0
[Episode 5041] Steps: 42 | Survival: 3/4 | Mean Reward: 7.73 | Collisions: 29 | Kills: 0
[Episode 5042] Steps: 37 | Survival: 3/4 | Mean Reward: 6.42 | Collisions: 8 | Kills: 0
[Episode 5043] Steps: 27 | Survival: 3/4 | Mean Reward: 3.93 | Collisions: 10 | Kills: 0
[Episode 5044] Steps: 35 | Survival: 3/4 | Mean Reward: 6.36 | Collisions: 10 | Kills: 0
[Episode 5045] Steps: 35 | Survival: 3/4 | Mean Reward: 6.24 | Collisions: 16 | Kills: 0
[Episode 5046] Steps: 27 | Survival: 3/4 | Mean Reward: 5.64 | Collisions: 18 | Kills: 1
[Episode 5047] Steps: 32 | Survival: 3/4 | Mean Reward: 5.06 | Collisions: 12 | Kills: 0
[Episode 5048] Steps: 27 | Survival: 3/4 | Mean Reward: 4.72 | Collisions: 17 | Kills: 0
[Episode 5049] Steps: 22 | Survival: 3/4 | Mean Reward: 2.66 | Collisions: 19 | Kills: 5
[Episode 5050] Steps: 26 | Survival: 3/4 | Mean Reward: 1.70 | Collisions: 4 | Kills: 0
[Episode 5051] Steps: 37 | Survival: 3/4 | Mean Reward: 5.03 | Collisions: 24 | Kills: 0
[Episode 5052] Steps: 44 | Survival: 3/4 | Mean Reward: 7.13 | Collisions: 9 | Kills: 0
[Episode 5053] Steps: 31 | Survival: 3/4 | Mean Reward: 4.73 | Collisions: 28 | Kills: 3
[Episode 5054] Steps: 35 | Survival: 3/4 | Mean Reward: 6.45 | Collisions: 13 | Kills: 0
[Episode 5055] Steps: 17 | Survival: 3/4 | Mean Reward: 2.19 | Collisions: 9 | Kills: 0
[Episode 5056] Steps: 28 | Survival: 3/4 | Mean Reward: 6.92 | Collisions: 15 | Kills: 0
[Episode 5057] Steps: 51 | Survival: 3/4 | Mean Reward: 11.70 | Collisions: 14 | Kills: 0
[Episode 5058] Steps: 40 | Survival: 3/4 | Mean Reward: 8.86 | Collisions: 12 | Kills: 0
[Episode 5059] Steps: 31 | Survival: 3/4 | Mean Reward: 8.53 | Collisions: 13 | Kills: 1
[Episode 5060] Steps: 35 | Survival: 3/4 | Mean Reward: 4.16 | Collisions: 8 | Kills: 0
[Episode 5061] Steps: 31 | Survival: 3/4 | Mean Reward: 5.32 | Collisions: 9 | Kills: 1
[Episode 5062] Steps: 65 | Survival: 3/4 | Mean Reward: 9.88 | Collisions: 22 | Kills: 0
[Episode 5063] Steps: 28 | Survival: 2/4 | Mean Reward: 0.75 | Collisions: 13 | Kills: 2
[Episode 5064] Steps: 28 | Survival: 3/4 | Mean Reward: 5.94 | Collisions: 8 | Kills: 0
[Episode 5065] Steps: 47 | Survival: 3/4 | Mean Reward: 8.13 | Collisions: 11 | Kills: 0
[Episode 5066] Steps: 41 | Survival: 3/4 | Mean Reward: 6.06 | Collisions: 8 | Kills: 0
[Episode 5067] Steps: 61 | Survival: 3/4 | Mean Reward: 10.78 | Collisions: 28 | Kills: 1
[Episode 5068] Steps: 32 | Survival: 3/4 | Mean Reward: 5.89 | Collisions: 14 | Kills: 0
[Episode 5069] Steps: 36 | Survival: 3/4 | Mean Reward: 8.60 | Collisions: 19 | Kills: 1
[Episode 5070] Steps: 32 | Survival: 3/4 | Mean Reward: 4.56 | Collisions: 13 | Kills: 1
[Episode 5071] Steps: 49 | Survival: 3/4 | Mean Reward: 9.07 | Collisions: 9 | Kills: 0
[Episode 5072] Steps: 34 | Survival: 3/4 | Mean Reward: 6.59 | Collisions: 9 | Kills: 1
[Episode 5073] Steps: 41 | Survival: 3/4 | Mean Reward: 9.92 | Collisions: 7 | Kills: 2
[Episode 5074] Steps: 51 | Survival: 3/4 | Mean Reward: 10.46 | Collisions: 7 | Kills: 0
[Episode 5075] Steps: 42 | Survival: 3/4 | Mean Reward: 8.02 | Collisions: 19 | Kills: 0
[Episode 5076] Steps: 58 | Survival: 3/4 | Mean Reward: 12.01 | Collisions: 11 | Kills: 0
[Episode 5077] Steps: 51 | Survival: 3/4 | Mean Reward: 9.79 | Collisions: 6 | Kills: 0
[Episode 5078] Steps: 60 | Survival: 3/4 | Mean Reward: 12.58 | Collisions: 15 | Kills: 0
[Episode 5079] Steps: 64 | Survival: 3/4 | Mean Reward: 14.69 | Collisions: 28 | Kills: 1
[Episode 5080] Steps: 37 | Survival: 3/4 | Mean Reward: 6.74 | Collisions: 4 | Kills: 0
[Episode 5081] Steps: 25 | Survival: 3/4 | Mean Reward: 3.45 | Collisions: 2 | Kills: 0
[Episode 5082] Steps: 34 | Survival: 3/4 | Mean Reward: 5.50 | Collisions: 14 | Kills: 0
[Episode 5083] Steps: 28 | Survival: 3/4 | Mean Reward: 2.70 | Collisions: 5 | Kills: 0
[Episode 5084] Steps: 41 | Survival: 3/4 | Mean Reward: 7.46 | Collisions: 8 | Kills: 0
[Episode 5085] Steps: 27 | Survival: 3/4 | Mean Reward: 3.99 | Collisions: 5 | Kills: 1
[Episode 5086] Steps: 46 | Survival: 3/4 | Mean Reward: 9.00 | Collisions: 19 | Kills: 3
[Episode 5087] Steps: 68 | Survival: 3/4 | Mean Reward: 12.25 | Collisions: 15 | Kills: 1
[Episode 5088] Steps: 27 | Survival: 3/4 | Mean Reward: 3.26 | Collisions: 10 | Kills: 0
[Episode 5089] Steps: 31 | Survival: 3/4 | Mean Reward: 7.01 | Collisions: 23 | Kills: 3
[Episode 5090] Steps: 31 | Survival: 3/4 | Mean Reward: 4.96 | Collisions: 13 | Kills: 0
[Episode 5091] Steps: 76 | Survival: 3/4 | Mean Reward: 20.55 | Collisions: 7 | Kills: 0
[Episode 5092] Steps: 38 | Survival: 3/4 | Mean Reward: 5.09 | Collisions: 10 | Kills: 1
[Episode 5093] Steps: 58 | Survival: 3/4 | Mean Reward: 16.38 | Collisions: 9 | Kills: 0
[Episode 5094] Steps: 61 | Survival: 3/4 | Mean Reward: 11.76 | Collisions: 7 | Kills: 0
[Episode 5095] Steps: 19 | Survival: 3/4 | Mean Reward: 3.09 | Collisions: 0 | Kills: 0
[Episode 5096] Steps: 57 | Survival: 3/4 | Mean Reward: 14.13 | Collisions: 13 | Kills: 1
[Episode 5097] Steps: 52 | Survival: 3/4 | Mean Reward: 13.22 | Collisions: 17 | Kills: 1
[Episode 5098] Steps: 39 | Survival: 3/4 | Mean Reward: 7.54 | Collisions: 9 | Kills: 1
[Episode 5099] Steps: 36 | Survival: 3/4 | Mean Reward: 7.68 | Collisions: 12 | Kills: 0
[Episode 5100] Steps: 44 | Survival: 3/4 | Mean Reward: 8.52 | Collisions: 23 | Kills: 0
[Episode 5101] Steps: 31 | Survival: 3/4 | Mean Reward: 6.60 | Collisions: 17 | Kills: 0
[Episode 5102] Steps: 30 | Survival: 3/4 | Mean Reward: 4.81 | Collisions: 18 | Kills: 3
[Episode 5103] Steps: 47 | Survival: 3/4 | Mean Reward: 4.52 | Collisions: 15 | Kills: 0
[Episode 5104] Steps: 81 | Survival: 3/4 | Mean Reward: 18.84 | Collisions: 33 | Kills: 0
[Episode 5105] Steps: 25 | Survival: 3/4 | Mean Reward: 5.31 | Collisions: 14 | Kills: 0
[Episode 5106] Steps: 27 | Survival: 3/4 | Mean Reward: 1.24 | Collisions: 3 | Kills: 0
[Episode 5107] Steps: 56 | Survival: 3/4 | Mean Reward: 9.50 | Collisions: 20 | Kills: 0
[Episode 5108] Steps: 54 | Survival: 3/4 | Mean Reward: 12.25 | Collisions: 9 | Kills: 0
[Episode 5109] Steps: 49 | Survival: 3/4 | Mean Reward: 8.09 | Collisions: 19 | Kills: 0
[Episode 5110] Steps: 38 | Survival: 3/4 | Mean Reward: 5.91 | Collisions: 14 | Kills: 0
