/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 8sg792w6
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_081705-8sg792w6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-50-collision-50-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/8sg792w6
Using device: cuda
[Episode 1729] Steps: 270 | Survival: 3/4 | Mean Reward: 135.81 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1730] Steps: 80 | Survival: 3/4 | Mean Reward: 33.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1731] Steps: 297 | Survival: 3/4 | Mean Reward: 116.76 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1732] Steps: 92 | Survival: 3/4 | Mean Reward: 38.92 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1733] Steps: 115 | Survival: 3/4 | Mean Reward: 41.43 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1734] Steps: 198 | Survival: 3/4 | Mean Reward: 87.82 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1735] Steps: 154 | Survival: 3/4 | Mean Reward: 67.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1736] Steps: 172 | Survival: 3/4 | Mean Reward: 82.97 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1737] Steps: 40 | Survival: 3/4 | Mean Reward: 19.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1738] Steps: 61 | Survival: 3/4 | Mean Reward: 25.48 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1739] Steps: 54 | Survival: 3/4 | Mean Reward: 20.29 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1740] Steps: 252 | Survival: 3/4 | Mean Reward: 85.77 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1741] Steps: 41 | Survival: 3/4 | Mean Reward: 19.72 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 1742] Steps: 299 | Survival: 3/4 | Mean Reward: 145.80 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1743] Steps: 146 | Survival: 3/4 | Mean Reward: 71.08 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1744] Steps: 25 | Survival: 3/4 | Mean Reward: 11.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1745] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1746] Steps: 184 | Survival: 3/4 | Mean Reward: 77.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1747] Steps: 161 | Survival: 3/4 | Mean Reward: 64.78 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1748] Steps: 500 | Survival: 4/4 | Mean Reward: 251.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1749] Steps: 295 | Survival: 3/4 | Mean Reward: 140.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1750] Steps: 45 | Survival: 3/4 | Mean Reward: 20.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1751] Steps: 247 | Survival: 3/4 | Mean Reward: 97.97 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1752] Steps: 39 | Survival: 3/4 | Mean Reward: 18.39 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1753] Steps: 236 | Survival: 3/4 | Mean Reward: 113.42 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1754] Steps: 197 | Survival: 3/4 | Mean Reward: 80.31 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1755] Steps: 114 | Survival: 3/4 | Mean Reward: 46.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1756] Steps: 226 | Survival: 3/4 | Mean Reward: 103.57 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1757] Steps: 323 | Survival: 3/4 | Mean Reward: 101.70 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1758] Steps: 294 | Survival: 3/4 | Mean Reward: 133.80 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1759] Steps: 87 | Survival: 3/4 | Mean Reward: 40.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1760] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1761] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1762] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1763] Steps: 230 | Survival: 3/4 | Mean Reward: 91.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1764] Steps: 21 | Survival: 3/4 | Mean Reward: 9.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1765] Steps: 228 | Survival: 3/4 | Mean Reward: 93.77 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1766] Steps: 313 | Survival: 3/4 | Mean Reward: 152.23 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1767] Steps: 190 | Survival: 3/4 | Mean Reward: 66.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1768] Steps: 80 | Survival: 3/4 | Mean Reward: 32.85 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 1769] Steps: 155 | Survival: 3/4 | Mean Reward: 58.30 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1770] Steps: 447 | Survival: 3/4 | Mean Reward: 216.38 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1771] Steps: 18 | Survival: 3/4 | Mean Reward: 8.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1772] Steps: 271 | Survival: 3/4 | Mean Reward: 128.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1773] Steps: 197 | Survival: 3/4 | Mean Reward: 89.26 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1774] Steps: 83 | Survival: 3/4 | Mean Reward: 40.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1775] Steps: 227 | Survival: 3/4 | Mean Reward: 111.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1776] Steps: 500 | Survival: 4/4 | Mean Reward: 236.59 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1777] Steps: 354 | Survival: 3/4 | Mean Reward: 167.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1778] Steps: 394 | Survival: 3/4 | Mean Reward: 190.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1779] Steps: 313 | Survival: 3/4 | Mean Reward: 119.25 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1780] Steps: 81 | Survival: 3/4 | Mean Reward: 36.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1781] Steps: 76 | Survival: 3/4 | Mean Reward: 35.23 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1782] Steps: 377 | Survival: 3/4 | Mean Reward: 179.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1783] Steps: 500 | Survival: 4/4 | Mean Reward: 223.77 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1784] Steps: 99 | Survival: 3/4 | Mean Reward: 41.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1785] Steps: 50 | Survival: 3/4 | Mean Reward: 23.55 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 1786] Steps: 210 | Survival: 3/4 | Mean Reward: 90.01 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1787] Steps: 152 | Survival: 3/4 | Mean Reward: 59.14 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1788] Steps: 151 | Survival: 3/4 | Mean Reward: 71.45 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1789] Steps: 16 | Survival: 3/4 | Mean Reward: 6.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1790] Steps: 3 | Survival: 3/4 | Mean Reward: 0.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1791] Steps: 83 | Survival: 3/4 | Mean Reward: 38.74 | Collisions: 2 | Kills: 1 | Immediate Kills: 1
[Episode 1792] Steps: 69 | Survival: 3/4 | Mean Reward: 27.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1793] Steps: 216 | Survival: 3/4 | Mean Reward: 105.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1794] Steps: 153 | Survival: 3/4 | Mean Reward: 67.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1795] Steps: 80 | Survival: 3/4 | Mean Reward: 36.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1796] Steps: 82 | Survival: 3/4 | Mean Reward: 37.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1797] Steps: 23 | Survival: 3/4 | Mean Reward: 7.93 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1798] Steps: 176 | Survival: 3/4 | Mean Reward: 66.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1799] Steps: 404 | Survival: 3/4 | Mean Reward: 132.79 | Collisions: 18 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-150-epsilon-decay/episode_1800
[Episode 1800] Steps: 229 | Survival: 3/4 | Mean Reward: 97.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1801] Steps: 241 | Survival: 3/4 | Mean Reward: 110.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1802] Steps: 219 | Survival: 3/4 | Mean Reward: 70.16 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1803] Steps: 69 | Survival: 3/4 | Mean Reward: 33.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1804] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1805] Steps: 7 | Survival: 3/4 | Mean Reward: 2.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1806] Steps: 114 | Survival: 3/4 | Mean Reward: 55.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1807] Steps: 35 | Survival: 3/4 | Mean Reward: 16.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1808] Steps: 123 | Survival: 3/4 | Mean Reward: 57.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1809] Steps: 18 | Survival: 3/4 | Mean Reward: 7.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1810] Steps: 99 | Survival: 3/4 | Mean Reward: 43.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1811] Steps: 118 | Survival: 3/4 | Mean Reward: 57.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1812] Steps: 260 | Survival: 3/4 | Mean Reward: 113.85 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1813] Steps: 58 | Survival: 3/4 | Mean Reward: 26.94 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1814] Steps: 69 | Survival: 3/4 | Mean Reward: 33.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1815] Steps: 500 | Survival: 4/4 | Mean Reward: 205.83 | Collisions: 10 | Kills: 0 | Immediate Kills: 0
[Episode 1816] Steps: 146 | Survival: 3/4 | Mean Reward: 54.25 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1817] Steps: 176 | Survival: 3/4 | Mean Reward: 47.93 | Collisions: 11 | Kills: 0 | Immediate Kills: 0
[Episode 1818] Steps: 94 | Survival: 3/4 | Mean Reward: 28.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1819] Steps: 79 | Survival: 3/4 | Mean Reward: 27.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1820] Steps: 65 | Survival: 3/4 | Mean Reward: 15.83 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1821] Steps: 104 | Survival: 3/4 | Mean Reward: 46.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1822] Steps: 37 | Survival: 3/4 | Mean Reward: 13.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1823] Steps: 288 | Survival: 3/4 | Mean Reward: 110.95 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1824] Steps: 169 | Survival: 3/4 | Mean Reward: 70.38 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1825] Steps: 151 | Survival: 3/4 | Mean Reward: 64.76 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1826] Steps: 200 | Survival: 3/4 | Mean Reward: 70.26 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1827] Steps: 134 | Survival: 3/4 | Mean Reward: 50.60 | Collisions: 9 | Kills: 1 | Immediate Kills: 1
[Episode 1828] Steps: 302 | Survival: 3/4 | Mean Reward: 135.37 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1829] Steps: 278 | Survival: 3/4 | Mean Reward: 137.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1830] Steps: 221 | Survival: 3/4 | Mean Reward: 101.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1831] Steps: 241 | Survival: 3/4 | Mean Reward: 99.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1832] Steps: 85 | Survival: 3/4 | Mean Reward: 37.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1833] Steps: 228 | Survival: 3/4 | Mean Reward: 101.15 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1834] Steps: 49 | Survival: 3/4 | Mean Reward: 17.19 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1835] Steps: 346 | Survival: 3/4 | Mean Reward: 169.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1836] Steps: 20 | Survival: 3/4 | Mean Reward: 9.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1837] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1838] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1839] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1840] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1841] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1842] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1843] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1844] Steps: 52 | Survival: 3/4 | Mean Reward: 23.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1845] Steps: 166 | Survival: 3/4 | Mean Reward: 64.03 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1846] Steps: 5 | Survival: 3/4 | Mean Reward: 1.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1847] Steps: 292 | Survival: 3/4 | Mean Reward: 114.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1848] Steps: 25 | Survival: 3/4 | Mean Reward: 10.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1849] Steps: 48 | Survival: 3/4 | Mean Reward: 21.75 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1850] Steps: 106 | Survival: 3/4 | Mean Reward: 51.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1851] Steps: 393 | Survival: 3/4 | Mean Reward: 185.30 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1852] Steps: 72 | Survival: 3/4 | Mean Reward: 33.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1853] Steps: 123 | Survival: 3/4 | Mean Reward: 60.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1854] Steps: 289 | Survival: 3/4 | Mean Reward: 134.66 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1855] Steps: 200 | Survival: 3/4 | Mean Reward: 95.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1856] Steps: 500 | Survival: 4/4 | Mean Reward: 244.62 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1857] Steps: 500 | Survival: 4/4 | Mean Reward: 220.51 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1858] Steps: 48 | Survival: 3/4 | Mean Reward: 21.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1859] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1860] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1861] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1862] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1863] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1864] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1865] Steps: 242 | Survival: 3/4 | Mean Reward: 111.42 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1866] Steps: 500 | Survival: 4/4 | Mean Reward: 242.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1867] Steps: 130 | Survival: 3/4 | Mean Reward: 62.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1868] Steps: 17 | Survival: 3/4 | Mean Reward: 7.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1869] Steps: 124 | Survival: 3/4 | Mean Reward: 58.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1870] Steps: 158 | Survival: 3/4 | Mean Reward: 60.77 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1871] Steps: 228 | Survival: 3/4 | Mean Reward: 97.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1872] Steps: 426 | Survival: 3/4 | Mean Reward: 198.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1873] Steps: 17 | Survival: 3/4 | Mean Reward: 7.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1874] Steps: 69 | Survival: 3/4 | Mean Reward: 29.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1875] Steps: 74 | Survival: 3/4 | Mean Reward: 36.11 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1876] Steps: 77 | Survival: 3/4 | Mean Reward: 36.29 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1877] Steps: 122 | Survival: 3/4 | Mean Reward: 36.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1878] Steps: 68 | Survival: 3/4 | Mean Reward: 25.69 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1879] Steps: 23 | Survival: 3/4 | Mean Reward: 9.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1880] Steps: 98 | Survival: 3/4 | Mean Reward: 46.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1881] Steps: 5 | Survival: 3/4 | Mean Reward: 0.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1882] Steps: 34 | Survival: 3/4 | Mean Reward: 16.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1883] Steps: 113 | Survival: 3/4 | Mean Reward: 47.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1884] Steps: 426 | Survival: 3/4 | Mean Reward: 199.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1885] Steps: 62 | Survival: 3/4 | Mean Reward: 28.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1886] Steps: 64 | Survival: 3/4 | Mean Reward: 30.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1887] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1888] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1889] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1890] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1891] Steps: 3 | Survival: 3/4 | Mean Reward: 0.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1892] Steps: 19 | Survival: 3/4 | Mean Reward: 8.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1893] Steps: 89 | Survival: 3/4 | Mean Reward: 40.94 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1894] Steps: 167 | Survival: 3/4 | Mean Reward: 81.97 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1895] Steps: 43 | Survival: 3/4 | Mean Reward: 20.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1896] Steps: 325 | Survival: 3/4 | Mean Reward: 151.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1897] Steps: 91 | Survival: 3/4 | Mean Reward: 41.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1898] Steps: 3 | Survival: 3/4 | Mean Reward: 0.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1899] Steps: 235 | Survival: 3/4 | Mean Reward: 113.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-150-epsilon-decay/episode_1900
[Episode 1900] Steps: 71 | Survival: 3/4 | Mean Reward: 34.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1901] Steps: 125 | Survival: 3/4 | Mean Reward: 61.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1902] Steps: 94 | Survival: 3/4 | Mean Reward: 44.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1903] Steps: 293 | Survival: 3/4 | Mean Reward: 109.47 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1904] Steps: 172 | Survival: 3/4 | Mean Reward: 78.36 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1905] Steps: 4 | Survival: 3/4 | Mean Reward: 1.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1906] Steps: 103 | Survival: 3/4 | Mean Reward: 38.70 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1907] Steps: 246 | Survival: 3/4 | Mean Reward: 107.08 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1908] Steps: 376 | Survival: 3/4 | Mean Reward: 177.60 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1909] Steps: 255 | Survival: 3/4 | Mean Reward: 99.85 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1910] Steps: 194 | Survival: 3/4 | Mean Reward: 89.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1911] Steps: 14 | Survival: 3/4 | Mean Reward: 5.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1912] Steps: 165 | Survival: 3/4 | Mean Reward: 76.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1913] Steps: 201 | Survival: 3/4 | Mean Reward: 76.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1914] Steps: 23 | Survival: 3/4 | Mean Reward: 6.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1915] Steps: 47 | Survival: 3/4 | Mean Reward: 18.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1916] Steps: 121 | Survival: 3/4 | Mean Reward: 57.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1917] Steps: 9 | Survival: 3/4 | Mean Reward: 2.75 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1918] Steps: 156 | Survival: 3/4 | Mean Reward: 62.06 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1919] Steps: 42 | Survival: 3/4 | Mean Reward: 19.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1920] Steps: 204 | Survival: 3/4 | Mean Reward: 81.64 | Collisions: 4 | Kills: 1 | Immediate Kills: 0
[Episode 1921] Steps: 153 | Survival: 3/4 | Mean Reward: 65.50 | Collisions: 4 | Kills: 1 | Immediate Kills: 0
[Episode 1922] Steps: 246 | Survival: 3/4 | Mean Reward: 104.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1923] Steps: 64 | Survival: 3/4 | Mean Reward: 29.32 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1924] Steps: 370 | Survival: 3/4 | Mean Reward: 164.07 | Collisions: 6 | Kills: 1 | Immediate Kills: 1
[Episode 1925] Steps: 104 | Survival: 3/4 | Mean Reward: 34.55 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1926] Steps: 21 | Survival: 3/4 | Mean Reward: 9.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
