/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 8ym7mnkg
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/wandb/run-20251118_082016-8ym7mnkg
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-50-energy-100-epsilon-1.0
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/8ym7mnkg
Using device: cuda
[Episode 1761] Steps: 4 | Survival: 3/4 | Mean Reward: 0.15 | Collisions: 1 | Kills: 0
[Episode 1762] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1763] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 0 | Kills: 0
[Episode 1764] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1765] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1766] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 0 | Kills: 0
[Episode 1767] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1768] Steps: 3 | Survival: 2/4 | Mean Reward: -0.10 | Collisions: 0 | Kills: 0
[Episode 1769] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1770] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1771] Steps: 3 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1772] Steps: 3 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 3 | Kills: 0
[Episode 1773] Steps: 3 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 1 | Kills: 1
[Episode 1774] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1775] Steps: 3 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 4 | Kills: 1
[Episode 1776] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 1 | Kills: 0
[Episode 1777] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1778] Steps: 4 | Survival: 1/4 | Mean Reward: -0.60 | Collisions: 0 | Kills: 0
[Episode 1779] Steps: 3 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 1 | Kills: 0
[Episode 1780] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1781] Steps: 3 | Survival: 3/4 | Mean Reward: 0.02 | Collisions: 3 | Kills: 0
[Episode 1782] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1783] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 1 | Kills: 0
[Episode 1784] Steps: 4 | Survival: 2/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1785] Steps: 3 | Survival: 2/4 | Mean Reward: -0.23 | Collisions: 1 | Kills: 1
[Episode 1786] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 1 | Kills: 0
[Episode 1787] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 0 | Kills: 0
[Episode 1788] Steps: 3 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1789] Steps: 2 | Survival: 1/4 | Mean Reward: -0.86 | Collisions: 2 | Kills: 0
[Episode 1790] Steps: 2 | Survival: 3/4 | Mean Reward: -0.61 | Collisions: 2 | Kills: 0
[Episode 1791] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1792] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1793] Steps: 4 | Survival: 2/4 | Mean Reward: -0.21 | Collisions: 0 | Kills: 0
[Episode 1794] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 0 | Kills: 0
[Episode 1795] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1796] Steps: 2 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1797] Steps: 2 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 0 | Kills: 0
[Episode 1798] Steps: 2 | Survival: 1/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1799] Steps: 3 | Survival: 3/4 | Mean Reward: -0.48 | Collisions: 1 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/batch_training_20251118_081645/collision-50-energy-100-epsilon-1.0/episode_1800
[Episode 1800] Steps: 2 | Survival: 1/4 | Mean Reward: -0.86 | Collisions: 0 | Kills: 0
[Episode 1801] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1802] Steps: 3 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 0
[Episode 1803] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1804] Steps: 2 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 0 | Kills: 0
[Episode 1805] Steps: 2 | Survival: 3/4 | Mean Reward: -0.21 | Collisions: 1 | Kills: 0
[Episode 1806] Steps: 3 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1807] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1808] Steps: 3 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 1
[Episode 1809] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1810] Steps: 2 | Survival: 2/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1811] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1812] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 0
[Episode 1813] Steps: 2 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1814] Steps: 2 | Survival: 2/4 | Mean Reward: -0.60 | Collisions: 0 | Kills: 0
[Episode 1815] Steps: 2 | Survival: 3/4 | Mean Reward: -0.12 | Collisions: 1 | Kills: 0
[Episode 1816] Steps: 2 | Survival: 2/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1817] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1818] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 2 | Kills: 0
[Episode 1819] Steps: 3 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 3 | Kills: 0
[Episode 1820] Steps: 4 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 1 | Kills: 0
[Episode 1821] Steps: 2 | Survival: 3/4 | Mean Reward: -0.21 | Collisions: 0 | Kills: 0
[Episode 1822] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1823] Steps: 2 | Survival: 1/4 | Mean Reward: -0.86 | Collisions: 1 | Kills: 0
[Episode 1824] Steps: 5 | Survival: 3/4 | Mean Reward: -0.32 | Collisions: 1 | Kills: 1
[Episode 1825] Steps: 3 | Survival: 3/4 | Mean Reward: -0.48 | Collisions: 1 | Kills: 0
[Episode 1826] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1827] Steps: 3 | Survival: 3/4 | Mean Reward: -0.08 | Collisions: 1 | Kills: 0
[Episode 1828] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1829] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 2 | Kills: 0
[Episode 1830] Steps: 4 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1831] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1832] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1833] Steps: 2 | Survival: 2/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1834] Steps: 3 | Survival: 3/4 | Mean Reward: -0.59 | Collisions: 1 | Kills: 0
[Episode 1835] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1836] Steps: 4 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 0 | Kills: 0
[Episode 1837] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1838] Steps: 4 | Survival: 0/4 | Mean Reward: -0.72 | Collisions: 6 | Kills: 2
[Episode 1839] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1840] Steps: 4 | Survival: 2/4 | Mean Reward: -0.18 | Collisions: 1 | Kills: 0
[Episode 1841] Steps: 3 | Survival: 3/4 | Mean Reward: 0.16 | Collisions: 1 | Kills: 0
[Episode 1842] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1843] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1844] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1845] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 1 | Kills: 0
[Episode 1846] Steps: 3 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1847] Steps: 3 | Survival: 2/4 | Mean Reward: -0.44 | Collisions: 2 | Kills: 0
[Episode 1848] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1849] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1850] Steps: 3 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1851] Steps: 3 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 4 | Kills: 1
[Episode 1852] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1853] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1854] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1855] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1856] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1857] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1858] Steps: 2 | Survival: 3/4 | Mean Reward: -0.12 | Collisions: 1 | Kills: 0
[Episode 1859] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1860] Steps: 4 | Survival: 3/4 | Mean Reward: 0.07 | Collisions: 1 | Kills: 0
[Episode 1861] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1862] Steps: 3 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 0 | Kills: 0
[Episode 1863] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1864] Steps: 3 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1865] Steps: 3 | Survival: 2/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1866] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1867] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1868] Steps: 3 | Survival: 3/4 | Mean Reward: -0.33 | Collisions: 1 | Kills: 0
[Episode 1869] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1870] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1871] Steps: 3 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 0 | Kills: 0
[Episode 1872] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1873] Steps: 4 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1874] Steps: 2 | Survival: 3/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1875] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 0 | Kills: 0
[Episode 1876] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1877] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1878] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1879] Steps: 4 | Survival: 3/4 | Mean Reward: -0.21 | Collisions: 1 | Kills: 0
[Episode 1880] Steps: 3 | Survival: 3/4 | Mean Reward: -0.09 | Collisions: 2 | Kills: 0
[Episode 1881] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1882] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 3 | Kills: 0
[Episode 1883] Steps: 3 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 1 | Kills: 0
[Episode 1884] Steps: 4 | Survival: 1/4 | Mean Reward: -0.35 | Collisions: 3 | Kills: 1
[Episode 1885] Steps: 3 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 1 | Kills: 0
[Episode 1886] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1887] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1888] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 2 | Kills: 0
[Episode 1889] Steps: 3 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 3 | Kills: 0
[Episode 1890] Steps: 3 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1891] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 0 | Kills: 0
[Episode 1892] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 1 | Kills: 0
[Episode 1893] Steps: 4 | Survival: 3/4 | Mean Reward: 0.07 | Collisions: 0 | Kills: 0
[Episode 1894] Steps: 3 | Survival: 3/4 | Mean Reward: -0.08 | Collisions: 0 | Kills: 0
[Episode 1895] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 0 | Kills: 0
[Episode 1896] Steps: 2 | Survival: 3/4 | Mean Reward: 0.01 | Collisions: 0 | Kills: 0
[Episode 1897] Steps: 3 | Survival: 2/4 | Mean Reward: -0.33 | Collisions: 2 | Kills: 0
[Episode 1898] Steps: 3 | Survival: 2/4 | Mean Reward: -0.59 | Collisions: 1 | Kills: 0
[Episode 1899] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/batch_training_20251118_081645/collision-50-energy-100-epsilon-1.0/episode_1900
[Episode 1900] Steps: 3 | Survival: 2/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1901] Steps: 4 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 1 | Kills: 0
[Episode 1902] Steps: 3 | Survival: 3/4 | Mean Reward: -0.06 | Collisions: 0 | Kills: 0
[Episode 1903] Steps: 4 | Survival: 2/4 | Mean Reward: -0.46 | Collisions: 2 | Kills: 0
[Episode 1904] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1905] Steps: 3 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1906] Steps: 2 | Survival: 2/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1907] Steps: 3 | Survival: 1/4 | Mean Reward: -0.61 | Collisions: 3 | Kills: 2
[Episode 1908] Steps: 2 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1909] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1910] Steps: 3 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 3 | Kills: 1
[Episode 1911] Steps: 2 | Survival: 1/4 | Mean Reward: -0.86 | Collisions: 1 | Kills: 0
[Episode 1912] Steps: 2 | Survival: 3/4 | Mean Reward: 0.01 | Collisions: 0 | Kills: 0
[Episode 1913] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 0 | Kills: 0
[Episode 1914] Steps: 4 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 0 | Kills: 0
[Episode 1915] Steps: 4 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 0 | Kills: 0
[Episode 1916] Steps: 3 | Survival: 3/4 | Mean Reward: 0.16 | Collisions: 1 | Kills: 0
[Episode 1917] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1918] Steps: 4 | Survival: 2/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
wandb: updating run metadata
wandb: uploading output.log; uploading wandb-summary.json
wandb: uploading output.log
wandb: 
wandb: Run history:
wandb:             episode ▁▁▁▂▂▂▂▂▂▂▃▃▃▃▃▃▃▃▄▄▄▄▄▄▄▅▅▅▅▅▅▆▆▆▆▇▇▇▇█
wandb:      episode_length ▁▁▁▁▃▁▁▁▁▁▁▃▁▁▃▁▁█▃▁▁▃▁▁▃█▃▃▃▁▁▁▁▆▁▁▃▁▁▃
wandb:             epsilon ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:         global_step ▁▁▁▂▂▂▂▂▂▃▃▃▄▄▄▄▄▄▄▄▅▅▅▅▅▅▆▆▆▆▆▆▇▇▇▇████
wandb: mean_episode_reward █▆▄▃▅▇▃▄▅▅▇▄▄▅▅▄▄▅▅▆▇▄▃▄▆▃▅▇▃▄▅▇▆█▅▆▄▄▁▄
wandb:   mean_final_energy ▇█▅▄▁▅▃█▅█▄▄▇▄▇▅▄▇▅▅█▄█▄▄▆▆▆▅▆▇▅▂█▄▃▅▅█▇
wandb:        robot_0/loss █▁▁▁▁
wandb:      robot_0/q_mean ▁▃▄▇█
wandb:       robot_0/q_std ▆▂▁██
wandb:        robot_1/loss █▁▁▁▂
wandb:                 +13 ...
wandb: 
wandb: Run summary:
wandb:             episode 1999
wandb:      episode_length 3
wandb:             epsilon 1
wandb:         global_step 5064
wandb: mean_episode_reward -0.235
wandb:   mean_final_energy 48.75
wandb:        robot_0/loss 0.04188
wandb:      robot_0/q_mean 0.97099
wandb:       robot_0/q_std 0.56419
wandb:        robot_1/loss 0.11555
wandb:                 +13 ...
wandb: 
wandb: 🚀 View run collision-50-energy-100-epsilon-1.0 at: https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/8ym7mnkg
wandb: ⭐️ View project at: https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: Synced 6 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20251118_082016-8ym7mnkg/logs
[Episode 1919] Steps: 3 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 0 | Kills: 0
[Episode 1920] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1921] Steps: 3 | Survival: 3/4 | Mean Reward: 0.16 | Collisions: 0 | Kills: 0
[Episode 1922] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1923] Steps: 2 | Survival: 2/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1924] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1925] Steps: 3 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 2 | Kills: 0
[Episode 1926] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 0 | Kills: 0
[Episode 1927] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1928] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1929] Steps: 2 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 0 | Kills: 0
[Episode 1930] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1931] Steps: 3 | Survival: 3/4 | Mean Reward: -0.48 | Collisions: 2 | Kills: 0
[Episode 1932] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 2 | Kills: 0
[Episode 1933] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1934] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1935] Steps: 3 | Survival: 1/4 | Mean Reward: -0.73 | Collisions: 3 | Kills: 1
[Episode 1936] Steps: 4 | Survival: 3/4 | Mean Reward: -0.33 | Collisions: 1 | Kills: 0
[Episode 1937] Steps: 4 | Survival: 3/4 | Mean Reward: -0.07 | Collisions: 2 | Kills: 0
[Episode 1938] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1939] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1940] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1941] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 0 | Kills: 0
[Episode 1942] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 0 | Kills: 0
[Episode 1943] Steps: 3 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 1 | Kills: 0
[Episode 1944] Steps: 2 | Survival: 1/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1945] Steps: 3 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 0 | Kills: 0
[Episode 1946] Steps: 5 | Survival: 1/4 | Mean Reward: -0.44 | Collisions: 3 | Kills: 1
[Episode 1947] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1948] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 2 | Kills: 0
[Episode 1949] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 0
[Episode 1950] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1951] Steps: 4 | Survival: 3/4 | Mean Reward: -0.08 | Collisions: 0 | Kills: 0
[Episode 1952] Steps: 3 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 1 | Kills: 0
[Episode 1953] Steps: 5 | Survival: 3/4 | Mean Reward: 0.20 | Collisions: 4 | Kills: 1
[Episode 1954] Steps: 3 | Survival: 3/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1955] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1956] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1957] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 0 | Kills: 0
[Episode 1958] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 0 | Kills: 0
[Episode 1959] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 2 | Kills: 0
[Episode 1960] Steps: 5 | Survival: 2/4 | Mean Reward: -0.44 | Collisions: 3 | Kills: 0
[Episode 1961] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1962] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1963] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1964] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1965] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1966] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 1 | Kills: 0
[Episode 1967] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1968] Steps: 3 | Survival: 3/4 | Mean Reward: 0.27 | Collisions: 1 | Kills: 0
[Episode 1969] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1970] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1971] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 2 | Kills: 0
[Episode 1972] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1973] Steps: 3 | Survival: 3/4 | Mean Reward: 0.02 | Collisions: 1 | Kills: 0
[Episode 1974] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1975] Steps: 3 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 0 | Kills: 0
[Episode 1976] Steps: 3 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 3 | Kills: 0
[Episode 1977] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1978] Steps: 4 | Survival: 2/4 | Mean Reward: -0.07 | Collisions: 1 | Kills: 0
[Episode 1979] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 2 | Kills: 0
[Episode 1980] Steps: 3 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 0 | Kills: 0
[Episode 1981] Steps: 3 | Survival: 2/4 | Mean Reward: -0.48 | Collisions: 2 | Kills: 1
